"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
158,"unadj","tmle","m2",1175,63.644191367491,13.644191367491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0006561279296875,NA
159,"unadj","tmle","m2",1196,60.162811663748,10.162811663748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000593185424804688,NA
160,"unadj","tmle","m2",1214,62.5696607481217,12.5696607481217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000794172286987305,NA
161,"unadj","tmle","m2",1222,59.9979355817043,9.9979355817043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000664710998535156,NA
162,"unadj","tmle","m2",1244,60.2496294050428,10.2496294050428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000627994537353516,NA
163,"unadj","tmle","m2",1213,60.8091318310511,10.8091318310511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000558853149414062,NA
164,"unadj","tmle","m2",1207,62.0073743247299,12.0073743247299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000560522079467773,NA
165,"unadj","tmle","m2",1205,60.4340621461087,10.4340621461087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000547409057617188,NA
166,"unadj","tmle","m2",1186,58.3857458833127,8.38574588331272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000646352767944336,NA
167,"unadj","tmle","m2",1237,61.334165409687,11.334165409687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000647306442260742,NA
168,"unadj","tmle","m2",1172,61.0401719397934,11.0401719397934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000555515289306641,NA
169,"unadj","tmle","m2",1197,60.0451568137964,10.0451568137964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000613927841186523,NA
170,"unadj","tmle","m2",1264,57.2117321065342,7.21173210653421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000578880310058594,NA
171,"unadj","tmle","m2",1200,60.824262319509,10.824262319509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000638008117675781,NA
172,"unadj","tmle","m2",1264,58.6167108593514,8.61671085935137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00056910514831543,NA
173,"unadj","tmle","m2",1219,57.0779599978789,7.07795999787891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000642776489257812,NA
174,"unadj","tmle","m2",1229,60.2954223033045,10.2954223033045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000620841979980469,NA
175,"unadj","tmle","m2",1194,65.591219766796,15.591219766796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00064539909362793,NA
176,"unadj","tmle","m2",1243,59.2272040007507,9.22720400075073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000704765319824219,NA
177,"unadj","tmle","m2",1200,59.3309514384795,9.33095143847953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000518798828125,NA
178,"unadj","tmle","m2",1219,59.5873739276624,9.58737392766244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515937805175781,NA
179,"unadj","tmle","m2",1226,61.2195256305828,11.2195256305828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000522851943969727,NA
180,"unadj","tmle","m2",1217,60.0284950068599,10.0284950068599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000975131988525391,NA
181,"unadj","tmle","m2",1192,63.7965703351082,13.7965703351082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000589847564697266,NA
182,"unadj","tmle","m2",1229,59.6145589063372,9.61455890633721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000620841979980469,NA
183,"unadj","tmle","m2",1251,63.0926659075573,13.0926659075573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000582218170166016,NA
184,"unadj","tmle","m2",1192,58.4459043725361,8.44590437253615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000550270080566406,NA
185,"unadj","tmle","m2",1199,60.3032959022817,10.3032959022817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000750303268432617,NA
186,"unadj","tmle","m2",1200,59.3421136838873,9.34211368388731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000620365142822266,NA
187,"unadj","tmle","m2",1204,60.6609952015587,10.6609952015587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000498771667480469,NA
188,"unadj","tmle","m2",1214,57.3470593575093,7.34705935750929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00070500373840332,NA
189,"unadj","tmle","m2",1232,62.3749250384773,12.3749250384773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000534772872924805,NA
190,"unadj","tmle","m2",1213,59.8803648841537,9.88036488415375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000549793243408203,NA
191,"unadj","tmle","m2",1195,63.7392040914641,13.7392040914641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000629901885986328,NA
192,"unadj","tmle","m2",1254,55.4938121087372,5.49381210873725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000636816024780273,NA
193,"unadj","tmle","m2",1264,60.1898651472797,10.1898651472797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000532865524291992,NA
194,"unadj","tmle","m2",1228,55.6746303505558,5.67463035055584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000627756118774414,NA
195,"unadj","tmle","m2",1198,61.6466076846393,11.6466076846393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000564336776733398,NA
196,"unadj","tmle","m2",1201,58.0972736340588,8.09727363405881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000545501708984375,NA
197,"unadj","tmle","m2",1204,61.7028645035558,11.7028645035558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000636577606201172,NA
198,"unadj","tmle","m2",1200,60.7089540700203,10.7089540700203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000633478164672852,NA
199,"unadj","tmle","m2",1214,65.0007617473805,15.0007617473805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000674247741699219,NA
200,"unadj","tmle","m2",1193,60.591973355263,10.591973355263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000517129898071289,NA
201,"unadj","tmle","m2",1234,63.2764988636209,13.2764988636209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000557184219360352,NA
202,"unadj","tmle","m2",1240,59.9820142710563,9.9820142710563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000733137130737305,NA
203,"unadj","tmle","m2",1213,58.6056506025134,8.60565060251344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566005706787109,NA
204,"unadj","tmle","m2",1205,60.1533519286501,10.1533519286501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000496625900268555,NA
205,"unadj","tmle","m2",1195,60.9389442263415,10.9389442263415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520944595336914,NA
206,"unadj","tmle","m2",1210,58.719380986165,8.71938098616505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00064539909362793,NA
207,"unadj","tmle","m2",1205,61.7967530768149,11.7967530768149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000661373138427734,NA
208,"unadj","tmle","m2",1239,58.0340693741896,8.03406937418958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000657796859741211,NA
209,"unadj","tmle","m2",1240,60.9590961022573,10.9590961022573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000518083572387695,NA
210,"unadj","tmle","m2",1211,59.0017657224975,9.00176572249751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000625133514404297,NA
211,"unadj","tmle","m2",1243,58.0642521959194,8.06425219591941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000656604766845703,NA
212,"unadj","tmle","m2",1236,61.7873933635382,11.7873933635382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00077509880065918,NA
213,"unadj","tmle","m2",1215,62.5808739574319,12.5808739574319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000708341598510742,NA
214,"unadj","tmle","m2",1253,62.0588352698517,12.0588352698517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000509023666381836,NA
215,"unadj","tmle","m2",1202,63.349702863736,13.349702863736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000734090805053711,NA
216,"unadj","tmle","m2",1214,64.8016015609685,14.8016015609685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000864744186401367,NA
217,"unadj","tmle","m2",1206,61.3680183962627,11.3680183962627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000741004943847656,NA
218,"unadj","tmle","m2",1259,59.1574985649156,9.15749856491561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000993251800537109,NA
219,"unadj","tmle","m2",1250,60.3536934152082,10.3536934152082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000658750534057617,NA
220,"unadj","tmle","m2",1210,61.2499238153936,11.2499238153936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000555515289306641,NA
221,"unadj","tmle","m2",1184,62.0429856837558,12.0429856837558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000980615615844727,NA
222,"unadj","tmle","m2",1196,63.2958706753419,13.2958706753419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568866729736328,NA
223,"unadj","tmle","m2",1212,63.189118487736,13.189118487736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000537395477294922,NA
224,"unadj","tmle","m2",1214,59.1912402694206,9.19124026942058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000711202621459961,NA
225,"unadj","tmle","m2",1226,59.617509007215,9.61750900721503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000730752944946289,NA
226,"unadj","tmle","m2",1212,61.1337324207677,11.1337324207677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000524997711181641,NA
227,"unadj","tmle","m2",1227,58.6701695346626,8.67016953466256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0006256103515625,NA
228,"unadj","tmle","m2",1212,62.2722626147687,12.2722626147687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00065159797668457,NA
229,"unadj","tmle","m2",1205,61.9760076739746,11.9760076739746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000532150268554688,NA
230,"unadj","tmle","m2",1201,60.602933423675,10.602933423675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0006561279296875,NA
231,"unadj","tmle","m2",1222,62.0682594700225,12.0682594700225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000674962997436523,NA
232,"unadj","tmle","m2",1224,64.7954613740401,14.7954613740401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00067901611328125,NA
233,"unadj","tmle","m2",1225,58.7046252236753,8.70462522367529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000623226165771484,NA
234,"unadj","tmle","m2",1193,61.435592071272,11.435592071272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00059199333190918,NA
235,"unadj","tmle","m2",1227,61.6229579228415,11.6229579228415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000618934631347656,NA
236,"unadj","tmle","m2",1243,60.1422075235049,10.1422075235049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000957727432250977,NA
237,"unadj","tmle","m2",1224,61.1109113025484,11.1109113025484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00076603889465332,NA
238,"unadj","tmle","m2",1243,62.9887668069313,12.9887668069313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000674724578857422,NA
239,"unadj","tmle","m2",1205,58.5941724495769,8.59417244957686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000648260116577148,NA
240,"unadj","tmle","m2",1224,64.1288731548649,14.1288731548649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000517845153808594,NA
241,"unadj","tmle","m2",1262,60.1775146760687,10.1775146760687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000824451446533203,NA
242,"unadj","tmle","m2",1190,59.5509347049127,9.55093470491272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566720962524414,NA
243,"unadj","tmle","m2",1230,57.1597594544262,7.15975945442622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000751256942749023,NA
244,"unadj","tmle","m2",1199,58.5239075898355,8.52390758983549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000738859176635742,NA
245,"unadj","tmle","m2",1209,60.4591599740971,10.4591599740971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000889301300048828,NA
246,"unadj","tmle","m2",1226,58.7427420716705,8.74274207167053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000680446624755859,NA
247,"unadj","tmle","m2",1221,62.2224117360876,12.2224117360876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000685214996337891,NA
248,"unadj","tmle","m2",1230,63.5024180740603,13.5024180740603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000494956970214844,NA
249,"unadj","tmle","m2",1202,61.3324113623247,11.3324113623247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000649929046630859,NA
250,"unadj","tmle","m2",1255,60.0188212910922,10.0188212910922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000670671463012695,NA
251,"unadj","tmle","m2",1188,64.7927969763353,14.7927969763353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000535964965820312,NA
252,"unadj","tmle","m2",1225,60.7749720208238,10.7749720208238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000736713409423828,NA
253,"unadj","tmle","m2",1256,58.9352285136982,8.93522851369821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000682353973388672,NA
254,"unadj","tmle","m2",1188,61.9360138638512,11.9360138638512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000748157501220703,NA
255,"unadj","tmle","m2",1233,64.3302166545472,14.3302166545472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000554084777832031,NA
256,"unadj","tmle","m2",1243,63.1397320645517,13.1397320645517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000584602355957031,NA
257,"unadj","tmle","m2",1209,61.9757371410504,11.9757371410504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000595808029174805,NA
258,"unadj","tmle","m2",1217,59.6855935064223,9.68559350642226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00075840950012207,NA
259,"unadj","tmle","m2",1226,58.980380424615,8.98038042461505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568866729736328,NA
260,"unadj","tmle","m2",1189,58.5981182439671,8.59811824396706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000573635101318359,NA
261,"unadj","tmle","m2",1239,59.8607844214036,9.86078442140359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000563859939575195,NA
262,"unadj","tmle","m2",1236,58.115383901021,8.11538390102098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000615119934082031,NA
263,"unadj","tmle","m2",1221,62.3732401970754,12.3732401970754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504016876220703,NA
264,"unadj","tmle","m2",1210,60.8467510867046,10.8467510867046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000735282897949219,NA
265,"unadj","tmle","m2",1232,55.4692571914856,5.46925719148555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568628311157227,NA
266,"unadj","tmle","m2",1211,57.5087381982739,7.50873819827393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000614404678344727,NA
267,"unadj","tmle","m2",1240,64.2984409771751,14.2984409771751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000630378723144531,NA
268,"unadj","tmle","m2",1219,62.4415064112207,12.4415064112207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000578165054321289,NA
269,"unadj","tmle","m2",1199,59.0479157567528,9.04791575675276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00109195709228516,NA
270,"unadj","tmle","m2",1230,60.6688485915116,10.6688485915116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000565528869628906,NA
271,"unadj","tmle","m2",1195,63.8019957380048,13.8019957380048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000640153884887695,NA
272,"unadj","tmle","m2",1238,60.4338151524628,10.4338151524628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000664949417114258,NA
273,"unadj","tmle","m2",1235,59.8703734779072,9.87037347790718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000600337982177734,NA
274,"unadj","tmle","m2",1181,61.5079771654722,11.5079771654722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0006103515625,NA
275,"unadj","tmle","m2",1212,59.6732569082398,9.67325690823975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000870704650878906,NA
276,"unadj","tmle","m2",1189,60.7891508848485,10.7891508848485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000681400299072266,NA
277,"unadj","tmle","m2",1212,61.5781654467702,11.5781654467702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000574588775634766,NA
278,"unadj","tmle","m2",1235,58.662673985713,8.66267398571296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000634193420410156,NA
279,"unadj","tmle","m2",1213,59.0358202987524,9.03582029875244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000579595565795898,NA
280,"unadj","tmle","m2",1221,62.1497838787158,12.1497838787158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000662088394165039,NA
281,"unadj","tmle","m2",1226,61.2095945650078,11.2095945650078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000603675842285156,NA
282,"unadj","tmle","m2",1239,63.2921762570509,13.2921762570509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000693559646606445,NA
283,"unadj","tmle","m2",1198,63.490851310822,13.490851310822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000610113143920898,NA
284,"unadj","tmle","m2",1200,57.9271188724528,7.92711887245278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000563621520996094,NA
285,"unadj","tmle","m2",1238,59.7130393649342,9.71303936493416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000488758087158203,NA
286,"unadj","tmle","m2",1253,60.256692415404,10.256692415404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000681400299072266,NA
287,"unadj","tmle","m2",1216,56.3499309043506,6.34993090435063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000596046447753906,NA
288,"unadj","tmle","m2",1214,61.092554958406,11.092554958406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00051116943359375,NA
289,"unadj","tmle","m2",1210,62.9695029382915,12.9695029382915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000732660293579102,NA
290,"unadj","tmle","m2",1249,60.2710599243259,10.2710599243259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000713586807250977,NA
291,"unadj","tmle","m2",1223,62.1628431272223,12.1628431272223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000666141510009766,NA
292,"unadj","tmle","m2",1199,57.4308939497693,7.43089394976931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000555276870727539,NA
293,"unadj","tmle","m2",1198,58.8351112494699,8.83511124946986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000689029693603516,NA
294,"unadj","tmle","m2",1220,64.178283950236,14.178283950236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000614404678344727,NA
295,"unadj","tmle","m2",1218,62.9621974163887,12.9621974163887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000757455825805664,NA
296,"unadj","tmle","m2",1213,57.1028825673913,7.10288256739133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000980138778686523,NA
297,"unadj","tmle","m2",1240,61.5277384474493,11.5277384474493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000598907470703125,NA
298,"unadj","tmle","m2",1196,60.7590138811331,10.7590138811331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000645160675048828,NA
299,"unadj","tmle","m2",1226,60.0678584905,10.0678584905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000684976577758789,NA
300,"unadj","tmle","m2",1229,59.3749700593526,9.37497005935262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000584840774536133,NA
301,"unadj","tmle","m2",1213,61.4838679231973,11.4838679231973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000600099563598633,NA
302,"unadj","tmle","m2",1225,59.9947609325743,9.99476093257431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000688314437866211,NA
303,"unadj","tmle","m2",1192,61.5773758147063,11.5773758147063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000611066818237305,NA
304,"unadj","tmle","m2",1210,59.2273161819657,9.2273161819657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000558137893676758,NA
305,"unadj","tmle","m2",1182,59.962163055539,9.96216305553895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000602483749389648,NA
306,"unadj","tmle","m2",1198,58.7469142953029,8.7469142953029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000605106353759766,NA
307,"unadj","tmle","m2",1188,60.7202790993614,10.7202790993614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000672578811645508,NA
308,"unadj","tmle","m2",1193,59.560655991708,9.56065599170802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000780582427978516,NA
309,"unadj","tmle","m2",1226,61.0698888063198,11.0698888063198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000634431838989258,NA
310,"unadj","tmle","m2",1210,58.6938622082019,8.69386220820192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000564813613891602,NA
311,"unadj","tmle","m2",1204,55.5485220115605,5.54852201156052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000631809234619141,NA
312,"unadj","tmle","m2",1215,63.9164477844947,13.9164477844947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000623226165771484,NA
313,"unadj","tmle","m2",1198,60.577918172693,10.577918172693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000540494918823242,NA
314,"unadj","tmle","m2",1185,58.8698117536929,8.86981175369286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000654220581054688,NA
315,"unadj","tmle","m2",1179,63.5052236423085,13.5052236423085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520229339599609,NA
316,"unadj","tmle","m2",1248,60.9040557873638,10.9040557873638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000633478164672852,NA
